logit_predictability,average_gaze_duration
1.0689632620574205,145.977794583305
-0.4169353058830135,218.631652890113
-0.19276600481639888,94.00866927930343
-0.8923120405281444,226.28037789753785
1.122176871048979,198.4881356059967
0.11481900201062459,121.56201746966349
-2.1593390376781287,208.58077806163365
-0.7583563180239197,70.01466691630336
0.3416608519368072,147.78742641369115
-0.207007823564528,149.12165589739564
-1.4391816059285705,271.58222635281464
0.021540792369098567,184.599222693618
-1.2064718755056092,117.03196835172506
0.00020181233385032252,226.26177903449644
1.3781274996302553,178.61549058585663
-0.40996916886846957,126.5700854169077
0.27838505949122005,146.09477211721295
1.2063473695016766,162.575619806543
0.6680586412216043,119.91296665279533
-0.5447642080859653,233.17288192462175
0.19166293989782707,70.2919732628352
-0.19597936833919896,73.06918842476924
-1.3444665851947977,258.11881305929944
0.5138169230356475,55.07121531830073
-0.35515895774519207,248.06928376960153
-0.03583049250684661,206.56085049698444
-0.7913802037727946,202.09328449663553
0.4077538500860727,167.17698599258028
2.2919445025168153,102.81240193782455
-0.31672728754737467,104.90097750241027
0.6595567451968878,105.11699779843303
0.4162458671231376,193.1173210502279
0.9353450133010344,299.40557970294464
-0.5475433929687556,174.15477459163108
1.0493772489231352,139.142676547595
-0.07308035211263787,127.83417386414052
1.2949853170108299,112.15725476077918
0.049297477684651404,146.7939685371958
0.4201609489538285,174.691701137308
-0.3040170836823341,123.93729886614426
0.37438605723068974,74.00206043307658
0.09633961488548025,56.79264930093254
-0.5577793191491447,83.68917657494788
0.5987947035747175,126.5764537130838
0.05935002694380438,87.0622584776421
-0.8927898732198395,271.968836473985
-0.6219198360139215,64.19595658547993
-1.3317059972198908,149.40784690136636
-0.9352859201833029,77.0265213753347
-0.23464292330822736,82.33919927706185
1.6864105023036837,80.94520682644989
-0.6121276621221237,123.89525534210351
0.17468292614735967,52.783086811292755
0.8686947661556784,175.1655129865253
1.6436731784875453,73.13479252965601
0.9817314513290426,174.96552562143648
1.4091256305185242,65.63251975573783
-0.9153439794401413,150.4435368137873
-0.42173034007771204,238.87874277629416
0.07511974231714877,80.00656141052139
0.816602451300425,286.17371185201114
0.08761425124288645,299.8802544903594
0.08811312256119366,123.89989507862151
-0.5846146900745031,174.3308304640879
-0.784133980872379,161.60231694422671
-0.6889651705833959,135.3469515307794
1.1690151536773281,61.86471224819067
1.1067503187721788,125.88800593659752
-0.513366816254462,179.92705314503917
-0.34968867813448434,171.59009445575555
0.9852522853462776,56.5327094228693
-1.0911030303479783,250.57173792150812
0.8000958441800072,142.15025478244104
-1.033570554590442,209.71747174643042
-1.1288142809332413,118.24202460911371
-1.1677684186822774,381.0779276212653
-0.31657569289419507,143.50073341353152
0.9602340258129871,134.7449579920126
-0.7810212293617935,199.68589707880844
0.7867489945955263,72.23504201467043
-0.4223259585341302,155.47520306497796
1.3851896740810905,210.26037877025567
-1.157603358860209,225.68070686321653
-0.42276636714742344,96.6423067641162
0.6280152311402656,110.41790488871284
0.35055599710957197,107.82036776409089
0.026167887104641418,236.16130526365546
0.5399578075708051,91.26575164442295
-0.6107141573767385,131.2815733592911
1.345489472855878,208.4992910391899
-0.11416700340438024,91.07257678742823
0.46842147905959053,214.66551093961738
0.18924964283662762,63.91873324260969
-1.0633704779492665,148.3271274940037
0.4274446617748287,141.06519329601124
1.0818188097513541,90.00480348224264
0.08594798195949176,195.95334832778698
-0.7892383858641047,162.3369777557514
-1.130773683272537,90.180973260411
-0.6484260106994997,163.7724638329792
0.17893098574574803,147.0216973394658
-0.04506235998829666,115.29702733198168
-0.6432516958136498,113.69152892031738
-0.22485591676406075,313.52932911917287
-0.3103383736388763,196.40250236674495
0.3262881220309001,99.07017976205532
-1.1787922099872459,134.96814786605285
-1.0246837706861953,228.65149406535954
-0.1569353608934563,89.70073134185698
0.057978118697418576,100.81137275826558
-1.9189564712488822,141.26972307728295
-0.3326519126420787,130.96706288160885
-0.1654124161401248,263.96623975855175
-0.4159390978291063,136.50356512468915
-0.12931717150556588,148.0199451363572
2.0503661187532227,90.22316458808709
-0.6252267389385011,301.58213755555704
-0.20470932521989824,245.57081053654412
0.5933030386976595,209.23965604474844
-0.10862205815893294,207.72597185132204
-0.7239161317786031,298.302363304918
0.09264784959568066,173.93264178122095
0.3586414118444386,155.47621679609577
-0.044028079141177644,156.22685186575524
0.5463627781091508,112.33745238356467
1.026029011230338,72.81037255652066
0.5849949311472097,161.78930763584972
-0.4252129464409515,68.6573387269669
0.932012690698921,166.113063011649
-1.0984646715665345,69.51988177194417
0.3794162569624798,348.65545759300727
0.6448799816736761,180.44538389122647
-1.3073577505325653,213.14227433024547
1.3508574916617921,121.85265883652953
-0.06071388449959855,119.1093861028539
-1.28802252985646,102.64119542657627
0.3098126926133859,117.51964901171105
-0.6654375239280476,231.69446665969193
-0.11690322720810263,87.77945077504731
-0.10542646987947653,90.39018371985
-0.5201537853832617,56.649484374047354
-0.9407558121248831,203.82157342587655
0.23305849712408833,108.65040034485253
-0.1540492969757331,209.92157699766517
-2.150738454201707,338.21763111353897
-0.665789559186133,85.75257125920308
0.7589740802691143,216.947663844049
0.011263008191663317,100.82868202646185
0.30298995811509555,350.1154277148675
-0.10590354456262085,129.8088650197716
0.7246201379189299,202.74167754856092
-0.6434230841051641,80.43374779263523
0.739479765516157,179.6690041788612
-0.5130611457577453,75.38904412112156
-2.3466126961207086,361.34258589079934
-1.7002273044665825,49.51407975971128
0.1108674926961634,178.62195786004892
0.5161102204320918,199.192140243375
-0.09165408141072931,73.66005866950704
0.8376452294313506,228.42065961248383
-0.014567863372934116,299.9256892164497
-0.5397026837668691,133.38563269183072
-0.04301711503995182,75.69981540178205
0.41498387589353003,88.51741358698989
-0.4781641447397511,140.48522314396433
0.4303688207023131,219.2088538938606
-0.46577514427966904,98.94713776034638
-0.29136904407131065,136.7591023981534
-0.48566738502319384,58.77239908564627
1.1841987212480378,144.502992057656
-0.6155181322154,190.07714102529542
1.0201756593076177,63.2413030114363
-1.0163072101967223,300.56857553103424
0.1518583702083427,115.55702431303732
-0.3189618056189416,300.89710440163407
-0.3797130384795259,120.9890602112081
-0.022116613537655507,320.47393525847434
0.013346511711947836,68.38585885109944
-1.0189392830557253,103.48027654483154
-0.14773991605879433,269.77204221650277
2.1914372428787434,184.61939687655368
0.4007491676245901,107.51317976934806
-0.19821423696906976,180.8924591093539
0.9836003078857292,147.83201848751006
1.2582107964935156,140.24658394273672
-0.18571931468964475,126.49498414641484
0.41638183522382516,345.2504360007234
0.018573911812378188,290.29112537778815
0.4811020058648863,77.42775539781296
-0.374937811244853,320.2173919427494
0.2654552658591238,50.661622564828185
0.7886981324899124,213.40464565352192
-1.1468293214777965,358.8474426359576
-1.8932598582003357,166.33836139416675
0.08202621517105285,107.1330877080416
-0.8560835886974045,134.11428684131647
-0.42783834843012075,404.24495906813326
-0.707282383689073,96.85470709327215
-0.6917100631445345,158.93757282409965
0.008236676602005246,167.70755659964163
-0.09483994026164677,155.15805959468508
-1.067617238212967,85.06205376775766
-0.3428228889543924,154.56919358085798
0.4003165077661047,225.9451394995067
-0.18569934796404408,191.004891353846
-2.322733858867034,210.5296624721347
1.3003628668872702,122.39215713676604
0.3220520494042501,129.98281365830817
1.2744490811411124,130.88882287579293
-0.42920962586312955,122.63067838797235
0.0337642779787997,82.77386015606334
0.5165277113994448,118.33647772642041
-0.28117561144436626,123.4592633987338
0.02197620283063658,98.34340153735752
-0.29206753056405005,139.51472368857037
0.47112730845163125,49.46610592553
-0.8543299204903019,187.8960910929506
-2.0970127618380077,170.76658053379393
0.6701700020357789,58.920040414985976
1.2772138277195302,81.06651616763875
1.3610682065312736,87.60044599248351
-1.540930652853297,91.02644257642598
1.4128001676521904,92.33694140712555
0.0319967295368345,48.89429250572569
0.9054394972785653,63.336801589238036
1.5484669189724842,61.96600204659242
-0.1268038159727459,134.20611074494354
1.0348996889333164,157.49777033116746
0.039783175788006615,300.6357283233116
-2.55297273695029,289.91077947846105
0.13227493788006492,78.74982843234885
-0.14758045041234155,113.25430081628531
0.053879472525426964,146.36169795554605
-0.13311112905954445,54.753257688510445
0.42198609340938137,392.48191294845117
1.1878533556830175,246.93929104037383
-0.38802383200035473,87.89863659442082
-1.2305304464136504,279.94288887648145
0.2711373684717733,57.04168062892221
0.28026030732706925,233.04578511989604
-0.8879055424771528,326.0231199650738
-1.861693835514204,171.91528117009273
-2.0882016367458816,96.96971143639695
-1.4580569392051146,87.76239142249571
-0.04234071542256617,130.4146929969701
-2.088324511006676,148.62034246744605
0.2847926008111989,139.27728473640582
-0.7670610532597953,59.27562946458361
-0.5459665927175077,108.07249564491566
-1.4098485066611737,105.31873909517753
-0.7987814326655426,391.7527873128329
0.5345200159524546,62.162633638421894
0.02985805267935169,319.700603234193
-0.17380008585244078,66.36161384596738
-0.3574798462740169,155.49156385792384
-2.1996078901100455,252.47061638346864
-0.5981451857144295,338.16187147814924
-0.11568011652661239,204.43514548841867
1.3062187868194979,60.60381615604681
0.297537645771743,210.66673790571474
-1.5541706380676312,182.18930933554714
-0.01574197047590258,132.21260695865308
-0.7478695512098256,250.22131508318756
-1.827135837874503,219.85095505715543
-0.30778903753055575,69.10949035681867
-0.9059594880422863,56.47135726058883
0.758982534220898,152.5222550498807
-0.733141056656222,201.8338388364137
0.712439343042317,136.2602624537815
-0.18872787673488803,87.90883913307951
0.9304229139487581,164.35043686555562
-0.4213614646306343,51.03138862923158
1.6788058235709058,351.6797088680904
0.6633494036998338,81.28566751348734
-0.9577514121152422,211.04071868814916
0.07365347016777618,134.00741240961017
-0.24801794580254427,125.27286365310606
0.1979460441484807,386.91510864746147
0.08965011271913077,106.93767647968576
0.17693350873170566,71.74304280318216
0.7926705629624575,139.57307183666586
-0.43179149719581933,90.32040173133527
-0.388245545284904,98.21427671161382
1.1099348438286882,104.81201674409691
0.21584352122482944,126.68994107641952
0.2847987500674458,181.64931345508492
0.12913034858129593,183.84932604100544
1.6543049766921667,113.04040379430819
0.43599780865884286,175.25949736892693
-0.4360253177575155,182.32060792766742
0.278771347769666,138.74276320441868
0.2960041245296911,252.9600823650425
-0.30977243331774595,99.1744880613149
-0.04370082152957555,458.0710758071532
0.8796263890674356,141.9839687067252
1.5142381447425495,132.8607632400763
0.4853143382951251,92.65871650652824
-0.05493022224257366,98.28260528385499
-0.4432236721719158,213.36195083395074
-1.413921399245434,232.4921709458699
0.23063269833312294,125.09722074857694
2.5529727369502933,139.66429183087985
0.14618979016267697,300.25098231587884
0.2662684291111182,174.77504779358281
0.3214781839151896,105.4838088228294
-0.9018572273947894,100.58167808612225
0.43395011591308924,209.46500827316018
-1.5511891295551647,185.7477927491787
1.1611058448292082,152.5546485498943
0.8390954664804992,233.57674134741217
-0.26350832703144655,73.58384415309018
-0.2809521668596599,116.63942425167927
-0.053305005488645446,54.19329376109702
-1.107376249041141,74.97186570099089
-1.1369129981613724,367.9970264348509
0.3738210753900209,198.69135522800917
1.0573664777204488,108.4612993394564
-2.469233602029407,166.5652548495176
0.11235550995374986,183.44377485934848
-0.7829746885320725,149.74884111959466
-0.7119868677694292,173.1354977920254
-0.7572907645457119,111.94785855374833
-0.07925296954502979,118.34667314161784
-0.4077155361683169,299.53291442994384
-0.16160149027241616,70.71989499024326
-0.061794848054366136,79.03338994217413
0.07491230916150673,181.33371732324298
0.4860638597317982,164.54753698597517
-0.07652923025136611,137.0603734566334
-0.39806701419678264,192.85508094091065
0.7249090294694044,216.62517129820145
-1.5692505247846134,199.7843421234546
-1.1329925276051536,224.97153459041488
1.5120103614592384,142.87402523146952
-0.9265057229466199,328.4365006185244
-2.062593726972793,211.4749804985546
1.0699625687008625,80.7470890542134
-1.1238097834605651,218.54095265500632
0.36784276333649774,252.7024444973097
-1.315036663391799,143.76725415345538
0.03957461149267122,127.2186569884551
-0.147724370355994,246.7591197278582
-0.09443360580965832,65.3857561039047
-2.55297273695029,335.06362522603155
0.601363184647204,208.4826863201028
1.1238134533710866,108.42889405753249
-1.1877021995682437,222.42394700385114
-1.4114346568188882,160.09301457956622
0.4415973882555796,82.50113189779418
0.72075186792449,241.53370107478713
0.6798133604025914,240.26908375259637
-0.5713427178796151,173.13807710003798
0.8858922308578976,129.0823431093891
1.2337695732053742,64.32433105687109
-0.6421368224509467,97.8242900641131
0.4055445885402426,78.13346775779374
-0.8427033246053518,309.1269815448284
0.1891042383575188,174.59265623005487
-0.5521239919076683,69.66318597554704
0.09630980091344946,146.87799842514258
-0.13576483393511452,178.95597429820938
-0.3263552003549116,341.92108627750235
1.0001728285439413,153.52964324486805
0.35682380725907015,192.69038169974036
-0.46923334826328733,193.22950899983127
-0.5632559222184796,233.50240049631094
-1.3854121997059594,87.2040763010609
-1.2831539821931979,415.658720410936
0.30772491878174585,137.97347694354445
2.050391797257617,480.66717401761105
0.0029798438555063427,89.20126134900757
-0.6459591245892644,127.62393540770705
0.24893384611751845,74.42045006598613
